time,open,high,low,close,tick_volume,spread,real_volume
2026-01-28 22:10:00+00:00,1.1954799999999999,1.1954799999999999,1.19547,1.1954799999999999,7,23,0
2026-01-28 22:15:00+00:00,1.1954799999999999,1.1954799999999999,1.19542,1.19546,35,21,0
2026-01-28 22:20:00+00:00,1.19547,1.19549,1.19542,1.19543,22,21,0
2026-01-28 22:25:00+00:00,1.19543,1.19553,1.19542,1.19552,27,21,0
2026-01-28 22:30:00+00:00,1.19552,1.19554,1.19543,1.19552,27,21,0
2026-01-28 22:35:00+00:00,1.19552,1.19554,1.19543,1.19551,47,21,0
2026-01-28 22:40:00+00:00,1.19551,1.19555,1.19546,1.19547,56,21,0
2026-01-28 22:45:00+00:00,1.19547,1.19558,1.19547,1.1955,77,21,0
2026-01-28 22:50:00+00:00,1.1955,1.19556,1.19546,1.19556,27,21,0
2026-01-28 22:55:00+00:00,1.19556,1.19556,1.19549,1.19549,21,21,0
2026-01-28 23:00:00+00:00,1.19549,1.19561,1.19539,1.1956,184,0,0
2026-01-28 23:05:00+00:00,1.1956,1.19562,1.19524,1.19537,144,0,0
2026-01-28 23:10:00+00:00,1.19537,1.19595,1.19536,1.19595,131,0,0
2026-01-28 23:15:00+00:00,1.19595,1.19662,1.19594,1.19662,158,0,0
2026-01-28 23:20:00+00:00,1.19662,1.19692,1.19652,1.19682,155,0,0
2026-01-28 23:25:00+00:00,1.19682,1.19726,1.19669,1.19674,228,0,0
2026-01-28 23:30:00+00:00,1.19674,1.1974,1.19672,1.19722,230,0,0
2026-01-28 23:35:00+00:00,1.19722,1.19777,1.19718,1.19758,273,0,0
2026-01-28 23:40:00+00:00,1.19758,1.19759,1.19699,1.1972,255,0,0
2026-01-28 23:45:00+00:00,1.1972,1.1976,1.197,1.19702,224,0,0
2026-01-28 23:50:00+00:00,1.19702,1.19726,1.19662,1.19678,197,0,0
2026-01-28 23:55:00+00:00,1.19678,1.19809,1.19657,1.19809,242,0,0
2026-01-29 00:00:00+00:00,1.19806,1.19806,1.197,1.19714,481,0,0
2026-01-29 00:05:00+00:00,1.19714,1.19759,1.19692,1.19731,387,0,0
2026-01-29 00:10:00+00:00,1.19731,1.1978900000000001,1.19731,1.1978900000000001,258,0,0
2026-01-29 00:15:00+00:00,1.1978900000000001,1.1981,1.19768,1.19796,272,0,0
2026-01-29 00:20:00+00:00,1.19796,1.19813,1.19784,1.19804,204,0,0
2026-01-29 00:25:00+00:00,1.19804,1.19829,1.1979899999999999,1.19824,155,0,0
2026-01-29 00:30:00+00:00,1.19824,1.19853,1.19818,1.19838,262,0,0
2026-01-29 00:35:00+00:00,1.19839,1.19852,1.19766,1.19768,332,0,0
2026-01-29 00:40:00+00:00,1.19768,1.19774,1.19735,1.19748,196,0,0
2026-01-29 00:45:00+00:00,1.19748,1.1976,1.1973799999999999,1.19739,167,0,0
2026-01-29 00:50:00+00:00,1.1973799999999999,1.19761,1.1973799999999999,1.19752,271,0,0
2026-01-29 00:55:00+00:00,1.19754,1.19754,1.19729,1.19737,182,0,0
2026-01-29 01:00:00+00:00,1.19736,1.19736,1.1965,1.19652,412,0,0
2026-01-29 01:05:00+00:00,1.19652,1.19696,1.19652,1.19653,303,0,0
2026-01-29 01:10:00+00:00,1.19653,1.1966700000000001,1.19607,1.19634,270,0,0
2026-01-29 01:15:00+00:00,1.19634,1.19652,1.19611,1.19621,236,0,0
2026-01-29 01:20:00+00:00,1.19621,1.19638,1.19595,1.1960899999999999,282,0,0
2026-01-29 01:25:00+00:00,1.1961,1.1962,1.19567,1.1961,256,0,0
2026-01-29 01:30:00+00:00,1.19612,1.1965,1.1961,1.19634,277,0,0
2026-01-29 01:35:00+00:00,1.19635,1.19637,1.19595,1.19612,228,0,0
2026-01-29 01:40:00+00:00,1.19612,1.19638,1.19612,1.19622,221,0,0
2026-01-29 01:45:00+00:00,1.19623,1.19641,1.19608,1.19623,222,0,0
2026-01-29 01:50:00+00:00,1.19623,1.1965,1.19596,1.1965,246,0,0
2026-01-29 01:55:00+00:00,1.19651,1.19655,1.1960600000000001,1.19614,243,0,0
2026-01-29 02:00:00+00:00,1.19614,1.19615,1.19565,1.19583,315,0,0
2026-01-29 02:05:00+00:00,1.19583,1.19584,1.19532,1.19578,353,0,0
2026-01-29 02:10:00+00:00,1.19578,1.19612,1.19578,1.19601,227,0,0
2026-01-29 02:15:00+00:00,1.19601,1.19612,1.19586,1.1960899999999999,181,0,0
2026-01-29 02:20:00+00:00,1.1960899999999999,1.1964299999999999,1.1960600000000001,1.19642,246,0,0
2026-01-29 02:25:00+00:00,1.19641,1.19685,1.19637,1.19682,197,0,0
2026-01-29 02:30:00+00:00,1.19682,1.1971,1.19676,1.1969400000000001,240,0,0
2026-01-29 02:35:00+00:00,1.19695,1.1972,1.19691,1.19697,224,0,0
2026-01-29 02:40:00+00:00,1.19695,1.19735,1.19693,1.19726,198,0,0
2026-01-29 02:45:00+00:00,1.19726,1.1973799999999999,1.1971,1.19726,227,0,0
2026-01-29 02:50:00+00:00,1.19726,1.19745,1.19711,1.19731,208,0,0
2026-01-29 02:55:00+00:00,1.19731,1.19756,1.19717,1.19732,229,0,0
2026-01-29 03:00:00+00:00,1.19731,1.19733,1.19705,1.19726,294,0,0
2026-01-29 03:05:00+00:00,1.19726,1.19768,1.19722,1.19754,194,0,0
2026-01-29 03:10:00+00:00,1.19754,1.19798,1.19752,1.19788,219,0,0
2026-01-29 03:15:00+00:00,1.19788,1.198,1.19783,1.198,167,0,0
2026-01-29 03:20:00+00:00,1.198,1.19808,1.1976499999999999,1.19795,237,0,0
2026-01-29 03:25:00+00:00,1.19796,1.19811,1.19785,1.19786,186,0,0
2026-01-29 03:30:00+00:00,1.19786,1.19786,1.1975,1.19751,269,0,0
2026-01-29 03:35:00+00:00,1.19751,1.1978900000000001,1.19751,1.1978,189,0,0
2026-01-29 03:40:00+00:00,1.19781,1.19822,1.1978,1.1981,175,0,0
2026-01-29 03:45:00+00:00,1.1981,1.19822,1.19805,1.19812,149,0,0
2026-01-29 03:50:00+00:00,1.19812,1.19841,1.19811,1.19828,176,0,0
2026-01-29 03:55:00+00:00,1.1983,1.19867,1.1983,1.19864,184,0,0
2026-01-29 04:00:00+00:00,1.19864,1.19883,1.19849,1.19866,245,0,0
2026-01-29 04:05:00+00:00,1.19866,1.19906,1.19864,1.19901,162,0,0
2026-01-29 04:10:00+00:00,1.19901,1.19903,1.19828,1.19834,225,0,0
2026-01-29 04:15:00+00:00,1.19833,1.19837,1.1981,1.1983,162,0,0
2026-01-29 04:20:00+00:00,1.1983,1.1987700000000001,1.19754,1.19876,386,0,0
2026-01-29 04:25:00+00:00,1.19876,1.19883,1.19847,1.19853,148,0,0
2026-01-29 04:30:00+00:00,1.19853,1.19867,1.1983,1.19863,213,0,0
2026-01-29 04:35:00+00:00,1.19867,1.1988,1.19844,1.19845,162,0,0
2026-01-29 04:40:00+00:00,1.19845,1.19848,1.19825,1.19833,176,0,0
2026-01-29 04:45:00+00:00,1.19825,1.19871,1.19824,1.19868,175,0,0
2026-01-29 04:50:00+00:00,1.19868,1.19907,1.19863,1.19901,216,0,0
2026-01-29 04:55:00+00:00,1.19901,1.19902,1.1988,1.199,174,0,0
2026-01-29 05:00:00+00:00,1.19899,1.19923,1.19893,1.19919,145,0,0
2026-01-29 05:05:00+00:00,1.19918,1.19924,1.19894,1.19924,124,0,0
2026-01-29 05:10:00+00:00,1.19924,1.19937,1.19865,1.19872,216,0,0
2026-01-29 05:15:00+00:00,1.19871,1.19889,1.19852,1.1987700000000001,207,0,0
2026-01-29 05:20:00+00:00,1.19874,1.19874,1.19819,1.19844,222,0,0
2026-01-29 05:25:00+00:00,1.19844,1.19854,1.19837,1.19853,115,0,0
2026-01-29 05:30:00+00:00,1.19853,1.19871,1.19835,1.1984,191,0,0
2026-01-29 05:35:00+00:00,1.19841,1.19886,1.1984,1.19884,154,0,0
2026-01-29 05:40:00+00:00,1.19884,1.1989,1.1985000000000001,1.19854,162,0,0
2026-01-29 05:45:00+00:00,1.19854,1.19863,1.19818,1.19836,145,0,0
2026-01-29 05:50:00+00:00,1.19836,1.19837,1.19819,1.19829,149,0,0
2026-01-29 05:55:00+00:00,1.1983,1.19843,1.19806,1.19811,205,0,0
2026-01-29 06:00:00+00:00,1.19811,1.19824,1.19804,1.1981600000000001,179,0,0
2026-01-29 06:05:00+00:00,1.1981600000000001,1.19828,1.19791,1.1979899999999999,166,0,0
2026-01-29 06:10:00+00:00,1.1979899999999999,1.1979899999999999,1.19753,1.19785,280,0,0
2026-01-29 06:15:00+00:00,1.19785,1.19846,1.1978,1.19838,222,0,0
2026-01-29 06:20:00+00:00,1.19838,1.1988699999999999,1.19824,1.19884,329,0,0
2026-01-29 06:25:00+00:00,1.19884,1.19892,1.19845,1.19853,247,0,0
2026-01-29 06:30:00+00:00,1.1985000000000001,1.19857,1.19831,1.19849,189,0,0
2026-01-29 06:35:00+00:00,1.19849,1.19866,1.19846,1.19864,214,0,0
2026-01-29 06:40:00+00:00,1.19865,1.1987700000000001,1.19854,1.19862,210,0,0
2026-01-29 06:45:00+00:00,1.19862,1.19867,1.19848,1.19857,205,0,0
2026-01-29 06:50:00+00:00,1.19857,1.19869,1.19847,1.19854,157,0,0
2026-01-29 06:55:00+00:00,1.19854,1.19864,1.19847,1.19847,152,0,0
2026-01-29 07:00:00+00:00,1.19846,1.19966,1.19844,1.19926,368,0,0
2026-01-29 07:05:00+00:00,1.19926,1.19941,1.19871,1.19872,291,0,0
2026-01-29 07:10:00+00:00,1.19869,1.19871,1.1984,1.19858,224,0,0
2026-01-29 07:15:00+00:00,1.19858,1.19891,1.19844,1.19879,218,0,0
2026-01-29 07:20:00+00:00,1.19879,1.19894,1.19849,1.19859,212,0,0
2026-01-29 07:25:00+00:00,1.19859,1.19871,1.19812,1.19822,269,0,0
2026-01-29 07:30:00+00:00,1.19822,1.19831,1.19733,1.19751,380,0,0
2026-01-29 07:35:00+00:00,1.19752,1.19786,1.19725,1.19726,341,0,0
2026-01-29 07:40:00+00:00,1.19726,1.19744,1.19701,1.19717,306,0,0
2026-01-29 07:45:00+00:00,1.19716,1.19716,1.19673,1.19713,286,0,0
2026-01-29 07:50:00+00:00,1.19713,1.19743,1.19709,1.19727,238,0,0
2026-01-29 07:55:00+00:00,1.19727,1.19754,1.19716,1.19742,226,0,0
2026-01-29 08:00:00+00:00,1.19742,1.19795,1.19731,1.19749,415,0,0
2026-01-29 08:05:00+00:00,1.19748,1.19811,1.19741,1.19809,342,0,0
2026-01-29 08:10:00+00:00,1.19809,1.19857,1.19788,1.19813,353,0,0
2026-01-29 08:15:00+00:00,1.19812,1.19812,1.1972,1.19737,372,0,0
2026-01-29 08:20:00+00:00,1.19736,1.19818,1.19736,1.19793,333,0,0
2026-01-29 08:25:00+00:00,1.19793,1.19801,1.19737,1.19762,300,0,0
2026-01-29 08:30:00+00:00,1.19763,1.19793,1.19689,1.19689,340,0,0
2026-01-29 08:35:00+00:00,1.19689,1.19698,1.1964,1.1967,421,0,0
2026-01-29 08:40:00+00:00,1.19671,1.19689,1.19642,1.19683,384,0,0
2026-01-29 08:45:00+00:00,1.19684,1.19689,1.19652,1.19688,320,0,0
2026-01-29 08:50:00+00:00,1.19689,1.19713,1.19647,1.19647,351,0,0
2026-01-29 08:55:00+00:00,1.19646,1.19685,1.19615,1.19683,415,0,0
2026-01-29 09:00:00+00:00,1.19684,1.19742,1.19666,1.19715,350,0,0
2026-01-29 09:05:00+00:00,1.19715,1.19722,1.19691,1.19707,282,0,0
2026-01-29 09:10:00+00:00,1.19707,1.1972,1.19677,1.19701,224,0,0
2026-01-29 09:15:00+00:00,1.19701,1.19717,1.19653,1.1966700000000001,239,0,0
2026-01-29 09:20:00+00:00,1.19668,1.19671,1.19623,1.19637,339,0,0
2026-01-29 09:25:00+00:00,1.19637,1.19648,1.19611,1.19632,297,0,0
2026-01-29 09:30:00+00:00,1.19632,1.19697,1.19623,1.1969400000000001,318,0,0
2026-01-29 09:35:00+00:00,1.1969400000000001,1.19702,1.19639,1.19658,271,0,0
2026-01-29 09:40:00+00:00,1.19663,1.19697,1.19637,1.19655,254,0,0
2026-01-29 09:45:00+00:00,1.19655,1.19655,1.19578,1.1958,321,0,0
2026-01-29 09:50:00+00:00,1.1958,1.19581,1.1952099999999999,1.1954500000000001,338,0,0
2026-01-29 09:55:00+00:00,1.1954500000000001,1.19562,1.19515,1.19558,272,0,0
2026-01-29 10:00:00+00:00,1.19558,1.1958,1.1954500000000001,1.1957,300,0,0
2026-01-29 10:05:00+00:00,1.1957,1.1957,1.19527,1.19547,244,0,0
2026-01-29 10:10:00+00:00,1.19547,1.19561,1.19503,1.1954799999999999,285,0,0
2026-01-29 10:15:00+00:00,1.19547,1.19549,1.19466,1.19483,357,0,0
2026-01-29 10:20:00+00:00,1.19482,1.19554,1.19482,1.19539,250,0,0
2026-01-29 10:25:00+00:00,1.19538,1.19544,1.19519,1.19536,249,0,0
2026-01-29 10:30:00+00:00,1.19537,1.19553,1.19506,1.19524,310,0,0
2026-01-29 10:35:00+00:00,1.19524,1.19539,1.19502,1.19508,232,0,0
2026-01-29 10:40:00+00:00,1.19508,1.19512,1.19481,1.19509,235,0,0
2026-01-29 10:45:00+00:00,1.19509,1.19509,1.19427,1.19464,316,0,0
2026-01-29 10:50:00+00:00,1.19464,1.19479,1.19451,1.19464,240,0,0
2026-01-29 10:55:00+00:00,1.19464,1.19474,1.19388,1.1942300000000001,300,0,0
2026-01-29 11:00:00+00:00,1.19425,1.19448,1.1938,1.19446,392,0,0
2026-01-29 11:05:00+00:00,1.19446,1.19463,1.19428,1.19442,298,0,0
2026-01-29 11:10:00+00:00,1.19443,1.19471,1.19437,1.1947,282,0,0
2026-01-29 11:15:00+00:00,1.1947,1.19489,1.19436,1.19443,273,0,0
2026-01-29 11:20:00+00:00,1.19443,1.1952,1.19437,1.19517,285,0,0
2026-01-29 11:25:00+00:00,1.19516,1.19517,1.19481,1.19485,212,0,0
2026-01-29 11:30:00+00:00,1.1948400000000001,1.19501,1.19458,1.19493,257,0,0
2026-01-29 11:35:00+00:00,1.19493,1.19505,1.19456,1.1947,201,0,0
2026-01-29 11:40:00+00:00,1.19471,1.19503,1.19467,1.1948699999999999,176,0,0
2026-01-29 11:45:00+00:00,1.1948699999999999,1.19514,1.19483,1.1951,155,0,0
2026-01-29 11:50:00+00:00,1.1951,1.1953,1.1949,1.1949,175,0,0
2026-01-29 11:55:00+00:00,1.19491,1.19497,1.19462,1.19471,221,0,0
2026-01-29 12:00:00+00:00,1.19471,1.19474,1.19437,1.19459,280,0,0
2026-01-29 12:05:00+00:00,1.19459,1.19475,1.19421,1.19437,185,0,0
2026-01-29 12:10:00+00:00,1.19437,1.19492,1.19434,1.19486,155,0,0
2026-01-29 12:15:00+00:00,1.1948699999999999,1.19502,1.19473,1.19479,147,0,0
2026-01-29 12:20:00+00:00,1.1948,1.19499,1.19469,1.19497,149,0,0
2026-01-29 12:25:00+00:00,1.19497,1.19519,1.1949,1.19513,147,0,0
2026-01-29 12:30:00+00:00,1.19514,1.19519,1.19483,1.19491,171,0,0
2026-01-29 12:35:00+00:00,1.19491,1.1951100000000001,1.19468,1.19473,195,0,0
2026-01-29 12:40:00+00:00,1.19473,1.19481,1.1945000000000001,1.19478,209,0,0
2026-01-29 12:45:00+00:00,1.19478,1.19529,1.1947,1.19518,229,0,0
2026-01-29 12:50:00+00:00,1.19518,1.19591,1.19518,1.19566,361,0,0
2026-01-29 12:55:00+00:00,1.1954500000000001,1.19622,1.19541,1.19613,482,0,0
2026-01-29 13:00:00+00:00,1.19612,1.19651,1.1958199999999999,1.1965,377,0,0
2026-01-29 13:05:00+00:00,1.1965,1.19685,1.19641,1.19674,363,0,0
2026-01-29 13:10:00+00:00,1.19674,1.19678,1.19624,1.1963300000000001,273,0,0
2026-01-29 13:15:00+00:00,1.19634,1.19675,1.19601,1.19672,312,0,0
2026-01-29 13:20:00+00:00,1.19673,1.19684,1.1964299999999999,1.19657,266,0,0
2026-01-29 13:25:00+00:00,1.19657,1.19684,1.19645,1.19651,218,0,0
2026-01-29 13:30:00+00:00,1.19648,1.1971,1.19607,1.19607,456,0,0
2026-01-29 13:35:00+00:00,1.1960600000000001,1.1960899999999999,1.19553,1.19583,456,0,0
2026-01-29 13:40:00+00:00,1.19584,1.19686,1.19584,1.19649,454,0,0
2026-01-29 13:45:00+00:00,1.19649,1.19649,1.19412,1.19419,908,0,0
2026-01-29 13:50:00+00:00,1.19417,1.19593,1.19401,1.1952099999999999,741,0,0
2026-01-29 13:55:00+00:00,1.19519,1.19565,1.19493,1.19563,589,0,0
2026-01-29 14:00:00+00:00,1.19565,1.1958199999999999,1.1952099999999999,1.19547,519,0,0
2026-01-29 14:05:00+00:00,1.19547,1.19612,1.19543,1.19603,362,0,0
2026-01-29 14:10:00+00:00,1.19603,1.19649,1.19587,1.19649,464,0,0
2026-01-29 14:15:00+00:00,1.19649,1.19671,1.19614,1.19665,450,0,0
2026-01-29 14:20:00+00:00,1.19665,1.1967,1.19638,1.1964,315,0,0
2026-01-29 14:25:00+00:00,1.1964,1.1970399999999999,1.19637,1.19657,480,0,0
2026-01-29 14:30:00+00:00,1.19657,1.19682,1.19598,1.19608,563,0,0
2026-01-29 14:35:00+00:00,1.19607,1.19675,1.19551,1.1965,582,0,0
2026-01-29 14:40:00+00:00,1.19649,1.19691,1.19604,1.19685,581,0,0
2026-01-29 14:45:00+00:00,1.19686,1.1969400000000001,1.1961,1.19663,666,0,0
2026-01-29 14:50:00+00:00,1.19662,1.19688,1.1963,1.19673,665,0,0
2026-01-29 14:55:00+00:00,1.19673,1.19715,1.19658,1.19703,609,0,0
2026-01-29 15:00:00+00:00,1.1970399999999999,1.19725,1.19584,1.1960600000000001,960,0,0
2026-01-29 15:05:00+00:00,1.19605,1.1963300000000001,1.19507,1.19526,826,0,0
2026-01-29 15:10:00+00:00,1.19527,1.19563,1.19455,1.19483,756,0,0
2026-01-29 15:15:00+00:00,1.19483,1.1948400000000001,1.19173,1.19232,1063,0,0
2026-01-29 15:20:00+00:00,1.19238,1.19331,1.19149,1.1923300000000001,1077,0,0
2026-01-29 15:25:00+00:00,1.19237,1.19272,1.19062,1.1909,1150,0,0
2026-01-29 15:30:00+00:00,1.19093,1.1923,1.19073,1.19192,1131,0,0
2026-01-29 15:35:00+00:00,1.19192,1.19349,1.19164,1.19289,1064,0,0
2026-01-29 15:40:00+00:00,1.19287,1.19287,1.19134,1.19138,1016,0,0
2026-01-29 15:45:00+00:00,1.19135,1.1926,1.19129,1.19238,1074,0,0
2026-01-29 15:50:00+00:00,1.19235,1.19303,1.19204,1.19286,962,0,0
2026-01-29 15:55:00+00:00,1.19287,1.193,1.19238,1.1929400000000001,776,0,0
2026-01-29 16:00:00+00:00,1.19296,1.1936,1.19273,1.19347,798,0,0
2026-01-29 16:05:00+00:00,1.19348,1.1942599999999999,1.19331,1.19348,811,0,0
2026-01-29 16:10:00+00:00,1.19348,1.19388,1.19316,1.1936,692,0,0
2026-01-29 16:15:00+00:00,1.19361,1.19402,1.19301,1.19301,598,0,0
2026-01-29 16:20:00+00:00,1.19301,1.19357,1.19281,1.19323,629,0,0
2026-01-29 16:25:00+00:00,1.19322,1.19387,1.19313,1.19369,555,0,0
2026-01-29 16:30:00+00:00,1.1936499999999999,1.19404,1.19355,1.19384,586,0,0
2026-01-29 16:35:00+00:00,1.19383,1.19385,1.19314,1.19362,448,0,0
2026-01-29 16:40:00+00:00,1.1936,1.19471,1.19344,1.19442,535,0,0
2026-01-29 16:45:00+00:00,1.19442,1.19507,1.19427,1.195,459,0,0
2026-01-29 16:50:00+00:00,1.195,1.19529,1.19438,1.19474,440,0,0
2026-01-29 16:55:00+00:00,1.19473,1.19502,1.19425,1.19425,454,0,0
2026-01-29 17:00:00+00:00,1.19424,1.19512,1.19424,1.19494,476,0,0
2026-01-29 17:05:00+00:00,1.19494,1.19516,1.19474,1.19508,383,0,0
2026-01-29 17:10:00+00:00,1.19509,1.1953,1.19479,1.1948,435,0,0
2026-01-29 17:15:00+00:00,1.1948,1.19516,1.19445,1.1948400000000001,529,0,0
2026-01-29 17:20:00+00:00,1.1948400000000001,1.196,1.1948400000000001,1.19559,522,0,0
2026-01-29 17:25:00+00:00,1.1956,1.19574,1.19525,1.19557,453,0,0
2026-01-29 17:30:00+00:00,1.19557,1.19616,1.19557,1.19578,379,0,0
2026-01-29 17:35:00+00:00,1.19579,1.19595,1.1954799999999999,1.19549,376,0,0
2026-01-29 17:40:00+00:00,1.19552,1.19615,1.19551,1.1960600000000001,373,0,0
2026-01-29 17:45:00+00:00,1.1960600000000001,1.1960600000000001,1.19551,1.19595,340,0,0
2026-01-29 17:50:00+00:00,1.19596,1.19598,1.19509,1.19586,395,0,0
2026-01-29 17:55:00+00:00,1.19585,1.19595,1.19527,1.19562,410,0,0
2026-01-29 18:00:00+00:00,1.19558,1.19564,1.19512,1.19525,310,0,0
2026-01-29 18:05:00+00:00,1.19526,1.19598,1.19523,1.19586,347,0,0
2026-01-29 18:10:00+00:00,1.19586,1.19595,1.19558,1.19558,336,0,0
2026-01-29 18:15:00+00:00,1.19558,1.19558,1.19527,1.19539,287,0,0
2026-01-29 18:20:00+00:00,1.19539,1.19555,1.19496,1.19506,281,0,0
2026-01-29 18:25:00+00:00,1.19506,1.1952,1.19483,1.19518,289,0,0
2026-01-29 18:30:00+00:00,1.19519,1.19581,1.19509,1.19581,335,0,0
2026-01-29 18:35:00+00:00,1.19581,1.19636,1.19557,1.19635,324,0,0
2026-01-29 18:40:00+00:00,1.19636,1.19649,1.19591,1.19617,382,0,0
2026-01-29 18:45:00+00:00,1.19617,1.19624,1.19605,1.19622,180,0,0
2026-01-29 18:50:00+00:00,1.19622,1.1963300000000001,1.19604,1.19618,202,0,0
2026-01-29 18:55:00+00:00,1.19619,1.19637,1.19579,1.19579,246,0,0
2026-01-29 19:00:00+00:00,1.19579,1.19581,1.19535,1.1957,331,0,0
2026-01-29 19:05:00+00:00,1.1957,1.1957,1.1953,1.1953,198,0,0
2026-01-29 19:10:00+00:00,1.1953,1.19536,1.19502,1.19506,217,0,0
2026-01-29 19:15:00+00:00,1.19506,1.19574,1.19506,1.19569,198,0,0
2026-01-29 19:20:00+00:00,1.19569,1.1960600000000001,1.1956,1.196,229,0,0
2026-01-29 19:25:00+00:00,1.196,1.19605,1.19578,1.19579,152,0,0
2026-01-29 19:30:00+00:00,1.19579,1.19579,1.19518,1.19519,252,0,0
2026-01-29 19:35:00+00:00,1.19519,1.19537,1.1951100000000001,1.19525,203,0,0
2026-01-29 19:40:00+00:00,1.19525,1.19554,1.19524,1.19535,204,0,0
2026-01-29 19:45:00+00:00,1.19535,1.19554,1.19518,1.19525,161,0,0
2026-01-29 19:50:00+00:00,1.19525,1.1954500000000001,1.19509,1.19526,191,0,0
2026-01-29 19:55:00+00:00,1.19528,1.19546,1.19514,1.19514,170,0,0
2026-01-29 20:00:00+00:00,1.19514,1.19528,1.19456,1.1947,270,0,0
2026-01-29 20:05:00+00:00,1.1947,1.19498,1.19467,1.19493,218,0,0
2026-01-29 20:10:00+00:00,1.19494,1.19571,1.19492,1.19554,178,0,0
2026-01-29 20:15:00+00:00,1.19554,1.19588,1.19551,1.19587,129,0,0
2026-01-29 20:20:00+00:00,1.19587,1.19603,1.19578,1.19592,138,0,0
2026-01-29 20:25:00+00:00,1.19592,1.1961,1.19588,1.19598,152,0,0
2026-01-29 20:30:00+00:00,1.19599,1.19624,1.19591,1.19624,152,0,0
2026-01-29 20:35:00+00:00,1.19624,1.19669,1.19613,1.19655,202,0,0
2026-01-29 20:40:00+00:00,1.19655,1.19656,1.19634,1.19641,132,0,0
2026-01-29 20:45:00+00:00,1.19641,1.19657,1.1964,1.19651,148,0,0
2026-01-29 20:50:00+00:00,1.19653,1.19683,1.19653,1.19662,206,0,0
2026-01-29 20:55:00+00:00,1.19661,1.1967,1.19636,1.19648,195,0,0
2026-01-29 21:00:00+00:00,1.1965,1.1965,1.19622,1.19626,255,0,0
2026-01-29 21:05:00+00:00,1.19626,1.19629,1.1962,1.19626,102,0,0
2026-01-29 21:10:00+00:00,1.19626,1.19679,1.19624,1.19677,155,0,0
2026-01-29 21:15:00+00:00,1.19677,1.19683,1.19661,1.19678,132,0,0
2026-01-29 21:20:00+00:00,1.19678,1.19682,1.19669,1.19672,103,0,0
2026-01-29 21:25:00+00:00,1.19672,1.19682,1.1966700000000001,1.1967,87,0,0
2026-01-29 21:30:00+00:00,1.19669,1.19696,1.1966700000000001,1.19687,132,0,0
2026-01-29 21:35:00+00:00,1.19687,1.19693,1.19676,1.19684,71,0,0
2026-01-29 21:40:00+00:00,1.19682,1.19712,1.19676,1.19695,70,5,0
2026-01-29 21:45:00+00:00,1.19695,1.19703,1.19686,1.19691,49,5,0
2026-01-29 21:50:00+00:00,1.19691,1.19711,1.19691,1.19695,95,5,0
2026-01-29 21:55:00+00:00,1.19695,1.19705,1.19689,1.19702,142,5,0
2026-01-29 22:00:00+00:00,1.1970399999999999,1.1970399999999999,1.19544,1.19691,16,16,0
2026-01-29 22:05:00+00:00,1.19691,1.19692,1.19625,1.19653,27,21,0
2026-01-29 22:10:00+00:00,1.19653,1.19662,1.19652,1.19657,46,21,0
2026-01-29 22:15:00+00:00,1.19657,1.19669,1.19656,1.19666,21,21,0
2026-01-29 22:20:00+00:00,1.19666,1.19668,1.19666,1.19668,6,21,0
2026-01-29 22:25:00+00:00,1.19668,1.1967,1.19668,1.1967,8,21,0
2026-01-29 22:30:00+00:00,1.1967,1.1967,1.1966700000000001,1.19668,12,25,0
2026-01-29 22:35:00+00:00,1.19668,1.19668,1.19661,1.19664,76,21,0
2026-01-29 22:40:00+00:00,1.19664,1.19675,1.19664,1.19675,106,21,0
2026-01-29 22:45:00+00:00,1.19675,1.19679,1.1967,1.19678,47,21,0
2026-01-29 22:50:00+00:00,1.19678,1.19682,1.19668,1.19676,54,21,0
2026-01-29 22:55:00+00:00,1.19676,1.19693,1.19672,1.19692,166,21,0
2026-01-29 23:00:00+00:00,1.19692,1.1971,1.1966700000000001,1.1969,243,0,0
2026-01-29 23:05:00+00:00,1.1969,1.19716,1.19689,1.19714,113,0,0
2026-01-29 23:10:00+00:00,1.19714,1.19715,1.19702,1.19706,102,0,0
2026-01-29 23:15:00+00:00,1.19705,1.19715,1.1970399999999999,1.19714,84,0,0
2026-01-29 23:20:00+00:00,1.19714,1.1972,1.19712,1.19718,65,0,0
2026-01-29 23:25:00+00:00,1.19718,1.19743,1.19717,1.19739,132,0,0
2026-01-29 23:30:00+00:00,1.19739,1.1974,1.19718,1.19735,130,0,0
2026-01-29 23:35:00+00:00,1.19735,1.19746,1.19714,1.1972,104,0,0
2026-01-29 23:40:00+00:00,1.1972,1.19725,1.19715,1.19723,78,0,0
2026-01-29 23:45:00+00:00,1.19723,1.19725,1.1970399999999999,1.19705,59,0,0
2026-01-29 23:50:00+00:00,1.19706,1.19709,1.19652,1.19658,113,0,0
2026-01-29 23:55:00+00:00,1.19658,1.1968,1.19649,1.19676,81,0,0
2026-01-30 00:00:00+00:00,1.19675,1.19709,1.19666,1.19698,176,0,0
2026-01-30 00:05:00+00:00,1.19698,1.1973,1.19698,1.1973,130,0,0
2026-01-30 00:10:00+00:00,1.1973,1.1973,1.1969400000000001,1.19697,80,0,0
2026-01-30 00:15:00+00:00,1.19697,1.19703,1.19581,1.19588,251,0,0
2026-01-30 00:20:00+00:00,1.19588,1.19596,1.19379,1.19432,614,0,0
2026-01-30 00:25:00+00:00,1.19437,1.19463,1.1939899999999999,1.19463,291,0,0
